instance,distance_1x,distance_aug
8755,11.782756805419922,11.562276840209961
8756,8.463361740112305,8.453605651855469
8757,12.69359016418457,12.622570037841797
8758,12.40401840209961,12.402259826660156
8759,9.154561996459961,9.115255355834961
8760,9.99148178100586,9.849076271057129
8761,9.791686058044434,9.641803741455078
8762,9.364702224731445,9.257862091064453
8763,11.69532585144043,11.65130615234375
8764,9.605430603027344,9.471923828125
8765,10.704797744750977,10.676798820495605
8766,9.089811325073242,9.050046920776367
8767,9.45609188079834,9.358386993408203
8768,12.751527786254883,12.554237365722656
8769,11.070204734802246,10.758872985839844
8770,11.125116348266602,11.032172203063965
8771,8.854860305786133,8.854860305786133
8772,11.19589614868164,10.726985931396484
8773,9.968950271606445,9.782516479492188
8774,10.7163724899292,10.44118595123291
8775,11.21733570098877,10.974717140197754
8776,9.776435852050781,9.776435852050781
8777,10.046442031860352,10.038915634155273
8778,9.155244827270508,9.037790298461914
8779,9.45472240447998,9.45472240447998
8780,10.11182975769043,10.082947731018066
8781,11.034296035766602,10.886350631713867
8782,11.288551330566406,11.191877365112305
8783,11.243643760681152,11.026881217956543
8784,9.503378868103027,9.503378868103027
8785,11.933854103088379,11.925460815429688
8786,12.149824142456055,11.880949020385742
8787,10.34307861328125,10.248212814331055
8788,8.973508834838867,8.876312255859375
8789,9.637070655822754,9.423404693603516
8790,11.138731002807617,11.127817153930664
8791,9.908087730407715,9.754847526550293
8792,9.826149940490723,9.692401885986328
8793,12.26384162902832,11.802391052246094
8794,10.413960456848145,10.413960456848145
8795,11.122257232666016,11.102837562561035
8796,9.056928634643555,8.91475772857666
8797,11.117144584655762,11.081729888916016
8798,8.79881763458252,8.639205932617188
8799,11.31530475616455,11.153615951538086
8800,8.904436111450195,8.83648681640625
8801,11.174341201782227,11.07614517211914
8802,10.113635063171387,10.037714958190918
8803,9.785351753234863,9.748624801635742
8804,9.853292465209961,9.767867088317871
8805,8.872166633605957,8.856958389282227
8806,12.619491577148438,12.439699172973633
8807,9.333463668823242,9.308778762817383
8808,9.405835151672363,9.260019302368164
8809,10.617631912231445,10.441267013549805
8810,9.547398567199707,9.429813385009766
8811,9.08725357055664,8.64517593383789
8812,10.309165954589844,10.250689506530762
8813,9.190256118774414,9.190256118774414
8814,10.66694164276123,10.429632186889648
8815,10.689482688903809,10.497276306152344
8816,9.022527694702148,8.738670349121094
8817,9.57180404663086,9.539790153503418
8818,10.726190567016602,10.61395263671875
8819,8.881345748901367,8.840136528015137
8820,10.956546783447266,10.953032493591309
8821,9.60030460357666,9.251834869384766
8822,11.314678192138672,11.11937141418457
8823,9.572250366210938,9.518261909484863
8824,11.075445175170898,10.870525360107422
8825,9.941272735595703,9.84122085571289
8826,11.201554298400879,10.819297790527344
8827,13.381824493408203,13.121070861816406
8828,11.223090171813965,10.900981903076172
8829,14.801753997802734,14.734262466430664
8830,11.377006530761719,11.28511905670166
8831,12.932109832763672,12.695956230163574
8832,8.76176929473877,8.73638916015625
8833,8.742953300476074,8.658025741577148
8834,10.57026481628418,10.463614463806152
8835,9.336986541748047,9.261646270751953
8836,11.501235961914062,11.501235961914062
8837,10.568235397338867,10.485090255737305
8838,11.593751907348633,11.3636474609375
8839,11.294853210449219,11.248918533325195
8840,9.219940185546875,9.174877166748047
8841,11.387271881103516,11.385587692260742
8842,8.920967102050781,8.874151229858398
8843,9.759143829345703,9.674651145935059
8844,8.32154655456543,8.267366409301758
8845,11.053627967834473,10.625581741333008
8846,10.207500457763672,10.113967895507812
8847,13.760810852050781,13.48525619506836
8848,10.233399391174316,10.04732608795166
8849,10.494487762451172,10.494487762451172
8850,9.498570442199707,9.348027229309082
8851,9.545347213745117,9.486985206604004
8852,12.461091995239258,12.39560604095459
8853,11.283183097839355,11.111749649047852
8854,10.540714263916016,10.438170433044434
8855,11.003382682800293,10.986894607543945
8856,8.997743606567383,8.912313461303711
8857,9.391010284423828,9.331815719604492
8858,12.810758590698242,12.600805282592773
8859,10.539016723632812,10.478164672851562
8860,11.509681701660156,11.44505500793457
8861,12.66183090209961,12.66183090209961
8862,10.37118148803711,10.203108787536621
8863,11.652167320251465,11.652167320251465
8864,10.92668342590332,10.81279182434082
8865,10.464360237121582,10.277353286743164
8866,9.771634101867676,9.734806060791016
8867,12.0255765914917,11.780136108398438
8868,11.030708312988281,10.917987823486328
8869,10.72719955444336,10.72095775604248
8870,10.759621620178223,10.535201072692871
8871,11.349470138549805,11.308497428894043
8872,11.28944206237793,11.16850471496582
8873,12.197566986083984,11.926424026489258
8874,11.687443733215332,11.648370742797852
8875,11.126853942871094,11.090614318847656
8876,12.975768089294434,12.975768089294434
8877,10.594786643981934,10.372512817382812
8878,9.467503547668457,9.352689743041992
8879,10.187186241149902,10.183441162109375
8880,10.25383186340332,10.176549911499023
8881,12.035194396972656,11.986116409301758
8882,10.226058959960938,10.226058959960938
8883,10.898431777954102,10.815549850463867
8884,9.114912986755371,9.047032356262207
8885,9.965435028076172,9.887603759765625
8886,11.011920928955078,10.91912841796875
8887,11.1467866897583,10.90597915649414
8888,11.070784568786621,10.97268009185791
8889,11.263683319091797,11.115650177001953
8890,11.30643367767334,11.289956092834473
8891,10.180805206298828,10.09371566772461
8892,12.360289573669434,12.300882339477539
8893,13.016295433044434,12.952897071838379
8894,10.138581275939941,9.850578308105469
8895,9.39889907836914,9.243364334106445
8896,10.764396667480469,10.764396667480469
8897,9.796360969543457,9.701107025146484
8898,9.014616012573242,8.9922513961792
8899,8.993719100952148,8.960210800170898
8900,10.631529808044434,10.596099853515625
8901,10.06003189086914,9.890002250671387
8902,8.982219696044922,8.89116096496582
8903,8.83299446105957,8.792938232421875
8904,9.155405044555664,9.102243423461914
8905,11.896978378295898,11.866403579711914
8906,11.372121810913086,11.297773361206055
8907,10.881332397460938,10.851494789123535
8908,10.050994873046875,9.7811279296875
8909,10.912491798400879,10.759180068969727
8910,9.078166961669922,8.876675605773926
8911,10.035536766052246,10.035536766052246
8912,10.448622703552246,10.43060302734375
8913,9.146480560302734,9.099853515625
8914,9.188028335571289,9.169259071350098
8915,8.86474609375,8.693841934204102
8916,12.347450256347656,12.157493591308594
8917,10.8584623336792,10.622982025146484
8918,10.343734741210938,10.289413452148438
8919,11.183209419250488,11.183209419250488
8920,8.560853958129883,8.44977855682373
8921,9.645051002502441,9.298511505126953
8922,10.562692642211914,10.492612838745117
8923,8.691197395324707,8.642451286315918
8924,11.8636474609375,11.8636474609375
8925,9.559322357177734,9.495361328125
8926,10.814590454101562,10.730978012084961
8927,11.461869239807129,11.461869239807129
8928,11.069233894348145,10.615821838378906
8929,9.03065299987793,8.887652397155762
8930,10.75050163269043,10.578518867492676
8931,10.209595680236816,10.17883586883545
8932,7.891575336456299,7.824986457824707
8933,11.177454948425293,11.177454948425293
8934,9.309049606323242,9.253464698791504
8935,11.185184478759766,11.157522201538086
8936,10.282004356384277,10.176876068115234
8937,8.380677223205566,8.253218650817871
8938,11.877368927001953,11.71973705291748
8939,11.750835418701172,11.656404495239258
8940,8.701515197753906,8.622203826904297
8941,10.12199878692627,10.025989532470703
8942,9.562915802001953,9.205243110656738
8943,11.569948196411133,11.477831840515137
8944,9.244787216186523,9.204021453857422
8945,12.106724739074707,11.980945587158203
8946,10.165178298950195,10.110574722290039
8947,10.963886260986328,10.880346298217773
8948,9.742570877075195,9.647186279296875
8949,8.247580528259277,8.237553596496582
8950,13.314821243286133,13.212942123413086
8951,11.781599044799805,11.775076866149902
8952,8.346853256225586,8.240379333496094
8953,12.078607559204102,12.020859718322754
8954,12.09559440612793,11.970458984375
8955,8.676114082336426,8.654833793640137
8956,12.240374565124512,12.045356750488281
8957,9.994394302368164,9.908902168273926
8958,11.940057754516602,11.717874526977539
8959,12.524646759033203,12.383426666259766
8960,9.458352088928223,9.314020156860352
8961,12.235298156738281,11.969671249389648
8962,12.035980224609375,11.748316764831543
8963,9.106552124023438,8.867732048034668
8964,9.753534317016602,9.753534317016602
8965,9.275920867919922,9.218521118164062
8966,11.357978820800781,11.175638198852539
8967,9.686134338378906,9.518935203552246
8968,8.823850631713867,8.781076431274414
8969,9.010281562805176,8.856537818908691
8970,8.530078887939453,8.425268173217773
8971,10.494726181030273,10.445960998535156
8972,9.433568954467773,9.318977355957031
8973,9.249778747558594,9.249778747558594
8974,11.189828872680664,11.163759231567383
8975,12.841019630432129,12.750337600708008
8976,9.575429916381836,9.343921661376953
8977,10.17209243774414,9.852645874023438
8978,9.925006866455078,9.696664810180664
8979,10.776691436767578,10.760810852050781
8980,11.425980567932129,11.407669067382812
8981,11.31419849395752,11.31419849395752
8982,10.185413360595703,10.109957695007324
8983,9.739635467529297,9.63525104522705
8984,12.236382484436035,12.236382484436035
8985,11.874906539916992,11.874906539916992
8986,12.930858612060547,12.737142562866211
8987,10.319520950317383,10.118900299072266
8988,10.702875137329102,10.645907402038574
8989,9.703784942626953,9.703784942626953
8990,11.701384544372559,11.538068771362305
8991,8.628829956054688,8.611083030700684
8992,10.001876831054688,9.926154136657715
8993,9.258220672607422,9.181504249572754
8994,12.28535270690918,12.174064636230469
8995,10.486824035644531,10.27999496459961
8996,10.385276794433594,10.351907730102539
8997,9.798786163330078,9.779452323913574
8998,10.879709243774414,10.803932189941406
8999,10.884403228759766,10.876655578613281
9000,10.804239273071289,10.740569114685059
9001,11.747459411621094,11.695257186889648
9002,12.013431549072266,11.952759742736816
9003,7.791840076446533,7.682027339935303
9004,9.55395221710205,9.523394584655762
9005,10.043444633483887,9.912027359008789
9006,9.488212585449219,9.488212585449219
9007,10.230655670166016,10.082234382629395
9008,9.730467796325684,9.269126892089844
9009,13.534664154052734,13.420025825500488
9010,12.227652549743652,12.227652549743652
9011,10.062149047851562,9.939107894897461
9012,8.284646987915039,8.07318115234375
9013,10.795904159545898,10.649984359741211
9014,11.570562362670898,11.477203369140625
9015,9.226032257080078,8.982114791870117
9016,11.549384117126465,11.541200637817383
9017,12.548901557922363,12.236889839172363
9018,9.095992088317871,9.059803009033203
9019,11.073953628540039,10.790740966796875
9020,12.186747550964355,12.186747550964355
9021,9.009844779968262,8.939055442810059
9022,12.401891708374023,12.401891708374023
9023,7.812712669372559,7.812712669372559
9024,12.434175491333008,12.259622573852539
9025,9.685792922973633,9.516172409057617
9026,12.715328216552734,12.667749404907227
9027,10.490106582641602,10.206171035766602
9028,10.624526023864746,10.448363304138184
9029,9.919371604919434,9.919371604919434
9030,8.869722366333008,8.869722366333008
9031,7.691385746002197,7.646782875061035
9032,10.302082061767578,10.19426155090332
9033,11.00635051727295,10.818927764892578
9034,10.299233436584473,10.174467086791992
9035,8.899198532104492,8.833807945251465
9036,9.588172912597656,9.440621376037598
9037,9.684085845947266,9.479291915893555
9038,10.66756820678711,10.452726364135742
9039,9.107532501220703,9.07526969909668
9040,9.594808578491211,9.550411224365234
9041,12.496053695678711,12.463960647583008
9042,9.04842472076416,9.040007591247559
9043,11.146305084228516,10.86564826965332
9044,11.718729019165039,11.582263946533203
9045,11.433578491210938,11.302355766296387
9046,9.218266487121582,9.032853126525879
9047,8.861026763916016,8.737509727478027
9048,9.126873016357422,9.10132122039795
9049,10.725057601928711,10.71875
9050,12.208133697509766,11.910232543945312
9051,9.811368942260742,9.699454307556152
9052,8.964378356933594,8.959012985229492
9053,10.624302864074707,10.624302864074707
9054,9.811766624450684,9.357234001159668
9055,11.728110313415527,11.635896682739258
9056,10.236335754394531,10.169150352478027
9057,11.687322616577148,11.687322616577148
9058,9.559652328491211,9.512786865234375
9059,9.078130722045898,8.934664726257324
9060,9.31350326538086,9.206092834472656
9061,10.664664268493652,10.629666328430176
9062,13.052705764770508,12.921382904052734
9063,13.41405200958252,13.356363296508789
9064,10.76589584350586,10.673959732055664
9065,11.967423439025879,11.901080131530762
9066,10.741199493408203,10.61717700958252
9067,10.117721557617188,9.997177124023438
9068,10.38924503326416,10.26816177368164
9069,9.603994369506836,9.486671447753906
9070,10.819487571716309,10.776947975158691
9071,10.570619583129883,10.465396881103516
9072,11.060075759887695,10.969037055969238
9073,10.997167587280273,10.894655227661133
9074,9.260627746582031,9.170172691345215
9075,12.9257173538208,12.904343605041504
9076,11.557134628295898,11.496097564697266
9077,9.843762397766113,9.685221672058105
9078,13.651983261108398,13.562034606933594
9079,10.563882827758789,10.493496894836426
9080,9.007896423339844,8.942336082458496
9081,11.449642181396484,11.210693359375
9082,9.75857925415039,9.711936950683594
9083,11.028152465820312,10.906919479370117
9084,10.322412490844727,10.21572208404541
9085,11.580337524414062,11.404719352722168
9086,10.727066993713379,10.527543067932129
9087,9.862754821777344,9.847480773925781
9088,8.564237594604492,8.306946754455566
9089,10.571852684020996,10.403656005859375
9090,9.269685745239258,9.214739799499512
9091,10.967511177062988,10.797356605529785
9092,10.839040756225586,10.833611488342285
9093,8.656399726867676,8.526119232177734
